Last Name,First Name,Middle Name,Drivers License,Latitude,Longitude,DateTime
Combs,Jared,Skyler,C809022189166,39.28749163865952,-76.6587354532623,1462287088000
Combs,Jared,Skyler,C809022189166,39.287480462778525,-76.65873095434536,1462287089000
Combs,Jared,Skyler,C809022189166,39.28746928689753,-76.65872645542841,1462287090000
Combs,Jared,Skyler,C809022189166,39.28745811101655,-76.65872195651146,1462287091000
Combs,Jared,Skyler,C809022189166,39.287446935135556,-76.6587174575945,1462287092000
Combs,Jared,Skyler,C809022189166,39.28743575925456,-76.65871295867757,1462287093000
Combs,Jared,Skyler,C809022189166,39.28742444842175,-76.65870883154423,1462287094000
Combs,Jared,Skyler,C809022189166,39.28741298886361,-76.65870511413966,1462287095000
Combs,Jared,Skyler,C809022189166,39.28740152930546,-76.65870139673511,1462287096000
Combs,Jared,Skyler,C809022189166,39.28739006974731,-76.65869767933054,1462287097000
Combs,Jared,Skyler,C809022189166,39.287378610189165,-76.65869396192599,1462287098000
Combs,Jared,Skyler,C809022189166,39.28736715063102,-76.65869024452142,1462287099000
Combs,Jared,Skyler,C809022189166,39.28735569107287,-76.65868652711687,1462287100000
Combs,Jared,Skyler,C809022189166,39.28734420177418,-76.65868290341443,1462287101000
Combs,Jared,Skyler,C809022189166,39.28733269596318,-76.65867933173656,1462287102000
Combs,Jared,Skyler,C809022189166,39.28732119015218,-76.65867576005869,1462287103000
Combs,Jared,Skyler,C809022189166,39.287309684341174,-76.65867218838082,1462287104000
Combs,Jared,Skyler,C809022189166,39.28729817853018,-76.65866861670295,1462287105000
Combs,Jared,Skyler,C809022189166,39.287286672719176,-76.65866504502507,1462287106000
Combs,Jared,Skyler,C809022189166,39.287275166908174,-76.65866147334721,1462287107000
Combs,Jared,Skyler,C809022189166,39.28726366109717,-76.65865790166934,1462287108000
Combs,Jared,Skyler,C809022189166,39.28725215528617,-76.65865432999146,1462287109000
Combs,Jared,Skyler,C809022189166,39.28724064947517,-76.6586507583136,1462287110000
Combs,Jared,Skyler,C809022189166,39.28722914366417,-76.65864718663572,1462287111000
Combs,Jared,Skyler,C809022189166,39.28721763785317,-76.65864361495785,1462287112000
Combs,Jared,Skyler,C809022189166,39.287206132042165,-76.65864004327999,1462287113000
Combs,Jared,Skyler,C809022189166,39.28719462623116,-76.65863647160211,1462287114000
Combs,Jared,Skyler,C809022189166,39.28718312042017,-76.65863289992424,1462287115000
Combs,Jared,Skyler,C809022189166,39.287171595887266,-76.65862938979498,1462287116000
Combs,Jared,Skyler,C809022189166,39.2871600500772,-76.65862594961484,1462287117000
Combs,Jared,Skyler,C809022189166,39.28714850426712,-76.6586225094347,1462287118000
Combs,Jared,Skyler,C809022189166,39.287136958457054,-76.65861906925456,1462287119000
Combs,Jared,Skyler,C809022189166,39.28712541264698,-76.6586156290744,1462287120000
Combs,Jared,Skyler,C809022189166,39.28711386683691,-76.65861218889427,1462287121000
Combs,Jared,Skyler,C809022189166,39.28710232102684,-76.65860874871412,1462287122000
Combs,Jared,Skyler,C809022189166,39.28709077521677,-76.65860530853398,1462287123000
Combs,Jared,Skyler,C809022189166,39.2870792294067,-76.65860186835384,1462287124000
Combs,Jared,Skyler,C809022189166,39.28706768359663,-76.65859842817369,1462287125000
Combs,Jared,Skyler,C809022189166,39.28705613778656,-76.65859498799355,1462287126000
Combs,Jared,Skyler,C809022189166,39.28704459197649,-76.6585915478134,1462287127000
Combs,Jared,Skyler,C809022189166,39.28703304616642,-76.65858810763326,1462287128000
Combs,Jared,Skyler,C809022189166,39.287021500356346,-76.65858466745311,1462287129000
Combs,Jared,Skyler,C809022189166,39.28700995454628,-76.65858122727298,1462287130000
Combs,Jared,Skyler,C809022189166,39.2869984087362,-76.65857778709282,1462287131000
Combs,Jared,Skyler,C809022189166,39.286986862926135,-76.65857434691269,1462287132000
Combs,Jared,Skyler,C809022189166,39.28697531711607,-76.65857090673255,1462287133000
Combs,Jared,Skyler,C809022189166,39.28696377130599,-76.6585674665524,1462287134000
Combs,Jared,Skyler,C809022189166,39.286952225495924,-76.65856402637226,1462287135000
Combs,Jared,Skyler,C809022189166,39.286940679685856,-76.65856058619211,1462287136000
Combs,Jared,Skyler,C809022189166,39.28692913387578,-76.65855714601197,1462287137000
Combs,Jared,Skyler,C809022189166,39.28691758806571,-76.65855370583182,1462287138000
Combs,Jared,Skyler,C809022189166,39.286906042255644,-76.65855026565168,1462287139000
Combs,Jared,Skyler,C809022189166,39.28689449644557,-76.65854682547155,1462287140000
Combs,Jared,Skyler,C809022189166,39.2868829506355,-76.6585433852914,1462287141000
Combs,Jared,Skyler,C809022189166,39.286871404825426,-76.65853994511126,1462287142000
Combs,Jared,Skyler,C809022189166,39.28685985901536,-76.6585365049311,1462287143000
Combs,Jared,Skyler,C809022189166,39.28684831320529,-76.65853306475097,1462287144000
Combs,Jared,Skyler,C809022189166,39.286836767395215,-76.65852962457082,1462287145000
Combs,Jared,Skyler,C809022189166,39.28682522158515,-76.65852618439068,1462287146000
Combs,Jared,Skyler,C809022189166,39.28681367577508,-76.65852274421054,1462287147000
Combs,Jared,Skyler,C809022189166,39.286802129965004,-76.65851930403039,1462287148000
Combs,Jared,Skyler,C809022189166,39.286790584154936,-76.65851586385025,1462287149000
Combs,Jared,Skyler,C809022189166,39.28677903834487,-76.6585124236701,1462287150000
Combs,Jared,Skyler,C809022189166,39.28676749253479,-76.65850898348997,1462287151000
Combs,Jared,Skyler,C809022189166,39.286755946724725,-76.65850554330981,1462287152000
Combs,Jared,Skyler,C809022189166,39.28674440091465,-76.65850210312968,1462287153000
Combs,Jared,Skyler,C809022189166,39.28673285510458,-76.65849866294954,1462287154000
Combs,Jared,Skyler,C809022189166,39.286721309294514,-76.65849522276939,1462287155000
Combs,Jared,Skyler,C809022189166,39.28670976348444,-76.65849178258925,1462287156000
Combs,Jared,Skyler,C809022189166,39.28669821767437,-76.6584883424091,1462287157000
Combs,Jared,Skyler,C809022189166,39.2866866718643,-76.65848490222896,1462287158000
Combs,Jared,Skyler,C809022189166,39.28667512605423,-76.65848146204881,1462287159000
Combs,Jared,Skyler,C809022189166,39.28666358024416,-76.65847802186867,1462287160000
Combs,Jared,Skyler,C809022189166,39.28666295281236,-76.65846678913857,1462287161000
Combs,Jared,Skyler,C809022189166,39.28666345236351,-76.65845475207007,1462287162000
Combs,Jared,Skyler,C809022189166,39.28666395191467,-76.65844271500156,1462287163000
Combs,Jared,Skyler,C809022189166,39.28666445146582,-76.65843067793305,1462287164000
Combs,Jared,Skyler,C809022189166,39.286664951016974,-76.65841864086454,1462287165000
Combs,Jared,Skyler,C809022189166,39.28666545056812,-76.65840660379604,1462287166000
Combs,Jared,Skyler,C809022189166,39.28666595011928,-76.65839456672752,1462287167000
Combs,Jared,Skyler,C809022189166,39.286666449670435,-76.65838252965902,1462287168000
Combs,Jared,Skyler,C809022189166,39.28666694922158,-76.6583704925905,1462287169000
Combs,Jared,Skyler,C809022189166,39.28666744877274,-76.658358455522,1462287170000
Combs,Jared,Skyler,C809022189166,39.28666794832389,-76.6583464184535,1462287171000
Combs,Jared,Skyler,C809022189166,39.286668447875044,-76.65833438138499,1462287172000
Combs,Jared,Skyler,C809022189166,39.28666894742619,-76.65832234431649,1462287173000
Combs,Jared,Skyler,C809022189166,39.28666944697735,-76.65831030724797,1462287174000
Combs,Jared,Skyler,C809022189166,39.286669946528505,-76.65829827017947,1462287175000
Combs,Jared,Skyler,C809022189166,39.286670446079654,-76.65828623311096,1462287176000
Combs,Jared,Skyler,C809022189166,39.28667094563081,-76.65827419604246,1462287177000
Combs,Jared,Skyler,C809022189166,39.28667144518196,-76.65826215897394,1462287178000
Combs,Jared,Skyler,C809022189166,39.286671944733115,-76.65825012190544,1462287179000
Combs,Jared,Skyler,C809022189166,39.28667244428427,-76.65823808483694,1462287180000
Combs,Jared,Skyler,C809022189166,39.28667294383542,-76.65822604776842,1462287181000
Combs,Jared,Skyler,C809022189166,39.286673443386576,-76.65821401069992,1462287182000
Combs,Jared,Skyler,C809022189166,39.286673942937725,-76.6582019736314,1462287183000
Combs,Jared,Skyler,C809022189166,39.28667444248888,-76.6581899365629,1462287184000
Combs,Jared,Skyler,C809022189166,39.28667494204004,-76.65817789949439,1462287185000
Combs,Jared,Skyler,C809022189166,39.286675441591186,-76.65816586242589,1462287186000
Combs,Jared,Skyler,C809022189166,39.28667594114234,-76.65815382535737,1462287187000
Combs,Jared,Skyler,C809022189166,39.28667644069349,-76.65814178828887,1462287188000
Combs,Jared,Skyler,C809022189166,39.28667694024465,-76.65812975122037,1462287189000
Combs,Jared,Skyler,C809022189166,39.286677439795795,-76.65811771415186,1462287190000
Combs,Jared,Skyler,C809022189166,39.28667793934695,-76.65810567708336,1462287191000
Combs,Jared,Skyler,C809022189166,39.28667843889811,-76.65809364001484,1462287192000
Combs,Jared,Skyler,C809022189166,39.286678938449256,-76.65808160294634,1462287193000
Combs,Jared,Skyler,C809022189166,39.28667943800041,-76.65806956587782,1462287194000
Combs,Jared,Skyler,C809022189166,39.28667993755156,-76.65805752880932,1462287195000
Combs,Jared,Skyler,C809022189166,39.2866888753293,-76.65805287115846,1462287196000
Combs,Jared,Skyler,C809022189166,39.28670073842853,-76.6580507717666,1462287197000
Combs,Jared,Skyler,C809022189166,39.28671260152777,-76.65804867237473,1462287198000
Combs,Jared,Skyler,C809022189166,39.286724464627,-76.65804657298287,1462287199000
Combs,Jared,Skyler,C809022189166,39.28673632772623,-76.65804447359102,1462287200000
Combs,Jared,Skyler,C809022189166,39.28674819082546,-76.65804237419916,1462287201000
Combs,Jared,Skyler,C809022189166,39.286760053924695,-76.65804027480729,1462287202000
Combs,Jared,Skyler,C809022189166,39.28677200893528,-76.65803921489551,1462287203000
Combs,Jared,Skyler,C809022189166,39.28678405635611,-76.6580392000356,1462287204000
Combs,Jared,Skyler,C809022189166,39.28678625702337,-76.65803919733835,1462287205000
Barrett,Terry,Jonathan,B330183631673,39.2839814,-76.6756625,1462291501000
Barrett,Terry,Jonathan,B330183631673,39.28393810162059,-76.6755500753261,1462291502000
Barrett,Terry,Jonathan,B330183631673,39.283894803241175,-76.67543765065221,1462291503000
Barrett,Terry,Jonathan,B330183631673,39.283851504861765,-76.67532522597831,1462291504000
Barrett,Terry,Jonathan,B330183631673,39.28380820648235,-76.67521280130441,1462291505000
Barrett,Terry,Jonathan,B330183631673,39.28376490810294,-76.67510037663052,1462291506000
Barrett,Terry,Jonathan,B330183631673,39.28372160972352,-76.67498795195662,1462291507000
Barrett,Terry,Jonathan,B330183631673,39.283648173583956,-76.67496652863545,1462291508000
Barrett,Terry,Jonathan,B330183631673,39.28354632900149,-76.67503088497143,1462291509000
Barrett,Terry,Jonathan,B330183631673,39.283444484419014,-76.67509524130742,1462291510000
Barrett,Terry,Jonathan,B330183631673,39.28334263983654,-76.6751595976434,1462291511000
Barrett,Terry,Jonathan,B330183631673,39.283240795254066,-76.67522395397938,1462291512000
Barrett,Terry,Jonathan,B330183631673,39.28313895067159,-76.67528831031537,1462291513000
Barrett,Terry,Jonathan,B330183631673,39.28303710608912,-76.67535266665135,1462291514000
Barrett,Terry,Jonathan,B330183631673,39.282935261506644,-76.67541702298735,1462291515000
Barrett,Terry,Jonathan,B330183631673,39.28283341692417,-76.67548137932333,1462291516000
Barrett,Terry,Jonathan,B330183631673,39.28284062401578,-76.6755762542897,1462291517000
Barrett,Terry,Jonathan,B330183631673,39.28289426993208,-76.67568412538232,1462291518000
Barrett,Terry,Jonathan,B330183631673,39.282947915848375,-76.67579199647496,1462291519000
Barrett,Terry,Jonathan,B330183631673,39.2829997463009,-76.67590073877938,1462291520000
Barrett,Terry,Jonathan,B330183631673,39.283045682746106,-76.67601201899205,1462291521000
Barrett,Terry,Jonathan,B330183631673,39.28308467700414,-76.67612597496122,1462291522000
Barrett,Terry,Jonathan,B330183631673,39.28311772442028,-76.67624181714595,1462291523000
Barrett,Terry,Jonathan,B330183631673,39.28314995821795,-76.6763578987908,1462291524000
Barrett,Terry,Jonathan,B330183631673,39.28318179577726,-76.67647409012041,1462291525000
Barrett,Terry,Jonathan,B330183631673,39.28321395095662,-76.67659019395929,1462291526000
Barrett,Terry,Jonathan,B330183631673,39.283246106135984,-76.67670629779815,1462291527000
Barrett,Terry,Jonathan,B330183631673,39.28327826131534,-76.67682240163703,1462291528000
Barrett,Terry,Jonathan,B330183631673,39.2833104164947,-76.6769385054759,1462291529000
Barrett,Terry,Jonathan,B330183631673,39.28334257167406,-76.67705460931477,1462291530000
Barrett,Terry,Jonathan,B330183631673,39.283374726853424,-76.67717071315364,1462291531000
Barrett,Terry,Jonathan,B330183631673,39.2834068859822,-76.67728681589811,1462291532000
Barrett,Terry,Jonathan,B330183631673,39.28343907387492,-76.677402910672,1462291533000
Barrett,Terry,Jonathan,B330183631673,39.283471261767644,-76.67751900544587,1462291534000
Barrett,Terry,Jonathan,B330183631673,39.28353542161937,-76.67750245735108,1462291535000
Barrett,Terry,Jonathan,B330183631673,39.283616968109214,-76.67741377687433,1462291536000
Barrett,Terry,Jonathan,B330183631673,39.28369851459905,-76.6773250963976,1462291537000
Barrett,Terry,Jonathan,B330183631673,39.2837800610889,-76.67723641592086,1462291538000
Barrett,Terry,Jonathan,B330183631673,39.28386160757874,-76.67714773544412,1462291539000
Barrett,Terry,Jonathan,B330183631673,39.28394315406859,-76.67705905496739,1462291540000
Barrett,Terry,Jonathan,B330183631673,39.28402470055843,-76.67697037449065,1462291541000
Barrett,Terry,Jonathan,B330183631673,39.28410624704828,-76.67688169401391,1462291542000
Barrett,Terry,Jonathan,B330183631673,39.28418779353812,-76.67679301353716,1462291543000
Barrett,Terry,Jonathan,B330183631673,39.28426934002797,-76.67670433306043,1462291544000
Barrett,Terry,Jonathan,B330183631673,39.284350886517814,-76.67661565258369,1462291545000
Barrett,Terry,Jonathan,B330183631673,39.28443243300766,-76.67652697210696,1462291546000
Barrett,Terry,Jonathan,B330183631673,39.284513979497504,-76.67643829163022,1462291547000
Barrett,Terry,Jonathan,B330183631673,39.28459552598734,-76.67634961115348,1462291548000
Barrett,Terry,Jonathan,B330183631673,39.28467707247719,-76.67626093067673,1462291549000
Barrett,Terry,Jonathan,B330183631673,39.28475861896703,-76.6761722502,1462291550000
Barrett,Terry,Jonathan,B330183631673,39.28484016545688,-76.67608356972326,1462291551000
Barrett,Terry,Jonathan,B330183631673,39.28492171194672,-76.67599488924652,1462291552000
Barrett,Terry,Jonathan,B330183631673,39.28500325843657,-76.67590620876979,1462291553000
Barrett,Terry,Jonathan,B330183631673,39.28508480492641,-76.67581752829305,1462291554000
Barrett,Terry,Jonathan,B330183631673,39.28516662510653,-76.67572910033432,1462291555000
Barrett,Terry,Jonathan,B330183631673,39.28524846739574,-76.67564069277437,1462291556000
Barrett,Terry,Jonathan,B330183631673,39.28533030968495,-76.67555228521441,1462291557000
Barrett,Terry,Jonathan,B330183631673,39.28541215197416,-76.67546387765445,1462291558000
Barrett,Terry,Jonathan,B330183631673,39.28549399426337,-76.67537547009451,1462291559000
Barrett,Terry,Jonathan,B330183631673,39.28557583655258,-76.67528706253455,1462291560000
Barrett,Terry,Jonathan,B330183631673,39.285657678841794,-76.6751986549746,1462291561000
Barrett,Terry,Jonathan,B330183631673,39.285739521131,-76.67511024741464,1462291562000
Barrett,Terry,Jonathan,B330183631673,39.28582136342021,-76.67502183985468,1462291563000
Barrett,Terry,Jonathan,B330183631673,39.285903205709424,-76.67493343229472,1462291564000
Barrett,Terry,Jonathan,B330183631673,39.28598504799863,-76.67484502473476,1462291565000
Barrett,Terry,Jonathan,B330183631673,39.28606689028784,-76.67475661717481,1462291566000
Barrett,Terry,Jonathan,B330183631673,39.286148732577054,-76.67466820961485,1462291567000
Barrett,Terry,Jonathan,B330183631673,39.28623057486626,-76.67457980205491,1462291568000
Barrett,Terry,Jonathan,B330183631673,39.28631241715547,-76.67449139449495,1462291569000
Barrett,Terry,Jonathan,B330183631673,39.286392856037494,-76.67440172830216,1462291570000
Barrett,Terry,Jonathan,B330183631673,39.286471866481804,-76.67431078102814,1462291571000
Barrett,Terry,Jonathan,B330183631673,39.28655087692611,-76.67421983375412,1462291572000
Barrett,Terry,Jonathan,B330183631673,39.28660644296912,-76.6741282842014,1462291573000
Barrett,Terry,Jonathan,B330183631673,39.286532206470575,-76.67403340006551,1462291574000
Barrett,Terry,Jonathan,B330183631673,39.28645796997203,-76.67393851592962,1462291575000
Barrett,Terry,Jonathan,B330183631673,39.28638373347348,-76.67384363179373,1462291576000
Barrett,Terry,Jonathan,B330183631673,39.28630949697494,-76.67374874765784,1462291577000
Barrett,Terry,Jonathan,B330183631673,39.28623526047639,-76.67365386352195,1462291578000
Barrett,Terry,Jonathan,B330183631673,39.28616102397784,-76.67355897938606,1462291579000
Barrett,Terry,Jonathan,B330183631673,39.28608678747929,-76.67346409525017,1462291580000
Barrett,Terry,Jonathan,B330183631673,39.28601273017649,-76.67336907118694,1462291581000
Barrett,Terry,Jonathan,B330183631673,39.28593867381391,-76.67327404638954,1462291582000
Barrett,Terry,Jonathan,B330183631673,39.28586930324094,-76.67317593087421,1462291583000
Barrett,Terry,Jonathan,B330183631673,39.285820089070434,-76.6730662893675,1462291584000
Barrett,Terry,Jonathan,B330183631673,39.28579000565798,-76.67295014712568,1462291585000
Barrett,Terry,Jonathan,B330183631673,39.2857890080264,-76.672829717,1462291586000
Barrett,Terry,Jonathan,B330183631673,39.28579209468714,-76.67270928433952,1462291587000
Barrett,Terry,Jonathan,B330183631673,39.285799375266784,-76.67258905981927,1462291588000
Barrett,Terry,Jonathan,B330183631673,39.28580849531271,-76.67246893121434,1462291589000
Barrett,Terry,Jonathan,B330183631673,39.28581761535864,-76.6723488026094,1462291590000
Barrett,Terry,Jonathan,B330183631673,39.28582386346026,-76.67222851833019,1462291591000
Barrett,Terry,Jonathan,B330183631673,39.28582778188562,-76.67210810777043,1462291592000
Barrett,Terry,Jonathan,B330183631673,39.28583170031098,-76.67198769721065,1462291593000
Barrett,Terry,Jonathan,B330183631673,39.28583561873634,-76.6718672866509,1462291594000
Barrett,Terry,Jonathan,B330183631673,39.2858395371617,-76.67174687609112,1462291595000
Barrett,Terry,Jonathan,B330183631673,39.28584345558706,-76.67162646553136,1462291596000
Barrett,Terry,Jonathan,B330183631673,39.28584737401242,-76.67150605497159,1462291597000
Barrett,Terry,Jonathan,B330183631673,39.2858509798147,-76.6713856347703,1462291598000
Barrett,Terry,Jonathan,B330183631673,39.285854488878094,-76.6712652115855,1462291599000
Barrett,Terry,Jonathan,B330183631673,39.285857997941484,-76.67114478840072,1462291600000
Barrett,Terry,Jonathan,B330183631673,39.28586159393589,-76.67102436779301,1462291601000
Barrett,Terry,Jonathan,B330183631673,39.285865224676925,-76.67090394821537,1462291602000
Barrett,Terry,Jonathan,B330183631673,39.28586885541796,-76.67078352863773,1462291603000
Barrett,Terry,Jonathan,B330183631673,39.285872982546145,-76.67066312515809,1462291604000
Barrett,Terry,Jonathan,B330183631673,39.2858771617248,-76.67054272336647,1462291605000
Barrett,Terry,Jonathan,B330183631673,39.28588135680774,-76.67042232223439,1462291606000
Barrett,Terry,Jonathan,B330183631673,39.28588716095565,-76.67030198783021,1462291607000
Barrett,Terry,Jonathan,B330183631673,39.285892965103564,-76.67018165342604,1462291608000
Barrett,Terry,Jonathan,B330183631673,39.28589820340653,-76.67006129610076,1462291609000
Barrett,Terry,Jonathan,B330183631673,39.28590215126221,-76.66994088650232,1462291610000
Barrett,Terry,Jonathan,B330183631673,39.2859060991179,-76.66982047690388,1462291611000
Barrett,Terry,Jonathan,B330183631673,39.2859102080489,-76.66970007299335,1462291612000
Barrett,Terry,Jonathan,B330183631673,39.285914763276224,-76.6695796848425,1462291613000
Barrett,Terry,Jonathan,B330183631673,39.28591931850356,-76.66945929669166,1462291614000
Barrett,Terry,Jonathan,B330183631673,39.28592342530176,-76.66933889593084,1462291615000
Barrett,Terry,Jonathan,B330183631673,39.285925642627774,-76.66921844203748,1462291616000
Barrett,Terry,Jonathan,B330183631673,39.28592785995379,-76.66909798814412,1462291617000
Barrett,Terry,Jonathan,B330183631673,39.2859300772798,-76.66897753425076,1462291618000
Barrett,Terry,Jonathan,B330183631673,39.285935415825136,-76.66885717871105,1462291619000
Barrett,Terry,Jonathan,B330183631673,39.28594078668365,-76.66873682418958,1462291620000
Barrett,Terry,Jonathan,B330183631673,39.28594607921429,-76.66861646704261,1462291621000
Barrett,Terry,Jonathan,B330183631673,39.285948779753056,-76.6684960230139,1462291622000
Barrett,Terry,Jonathan,B330183631673,39.285951480291814,-76.6683755789852,1462291623000
Barrett,Terry,Jonathan,B330183631673,39.28595418083057,-76.6682551349565,1462291624000
Barrett,Terry,Jonathan,B330183631673,39.28595712731472,-76.66813469721217,1462291625000
Barrett,Terry,Jonathan,B330183631673,39.28596058143658,-76.66801427243895,1462291626000
Barrett,Terry,Jonathan,B330183631673,39.28596403555846,-76.66789384766575,1462291627000
Barrett,Terry,Jonathan,B330183631673,39.285969542031616,-76.66777353268182,1462291628000
Barrett,Terry,Jonathan,B330183631673,39.28597895495712,-76.66765342667117,1462291629000
Barrett,Terry,Jonathan,B330183631673,39.28599944187819,-76.6675347396071,1462291630000
Barrett,Terry,Jonathan,B330183631673,39.28602340329402,-76.66741670582421,1462291631000
Barrett,Terry,Jonathan,B330183631673,39.286054911392306,-76.6673004958129,1462291632000
Barrett,Terry,Jonathan,B330183631673,39.286093307268054,-76.66718637312778,1462291633000
Barrett,Terry,Jonathan,B330183631673,39.2861401425226,-76.66707543241392,1462291634000
Barrett,Terry,Jonathan,B330183631673,39.28619569268173,-76.66696857371308,1462291635000
Barrett,Terry,Jonathan,B330183631673,39.28625281910194,-76.66686250473046,1462291636000
Barrett,Terry,Jonathan,B330183631673,39.28630994552215,-76.66675643574784,1462291637000
Barrett,Terry,Jonathan,B330183631673,39.286367071942365,-76.66665036676521,1462291638000
Barrett,Terry,Jonathan,B330183631673,39.286424198362575,-76.6665442977826,1462291639000
Barrett,Terry,Jonathan,B330183631673,39.28648132478279,-76.66643822879998,1462291640000
Barrett,Terry,Jonathan,B330183631673,39.286538451203,-76.66633215981736,1462291641000
Barrett,Terry,Jonathan,B330183631673,39.28659557762322,-76.66622609083474,1462291642000
Barrett,Terry,Jonathan,B330183631673,39.286652704043426,-76.66612002185211,1462291643000
Barrett,Terry,Jonathan,B330183631673,39.28670983046364,-76.66601395286949,1462291644000
Barrett,Terry,Jonathan,B330183631673,39.28676695688385,-76.66590788388687,1462291645000
Barrett,Terry,Jonathan,B330183631673,39.28682408330407,-76.66580181490426,1462291646000
Barrett,Terry,Jonathan,B330183631673,39.28688120972428,-76.66569574592162,1462291647000
Barrett,Terry,Jonathan,B330183631673,39.286938336144495,-76.665589676939,1462291648000
Barrett,Terry,Jonathan,B330183631673,39.286995462564704,-76.66548360795639,1462291649000
Barrett,Terry,Jonathan,B330183631673,39.28705258898491,-76.66537753897377,1462291650000
Barrett,Terry,Jonathan,B330183631673,39.28710971540513,-76.66527146999115,1462291651000
Barrett,Terry,Jonathan,B330183631673,39.28716987774443,-76.66516710049524,1462291652000
Barrett,Terry,Jonathan,B330183631673,39.28722825406745,-76.66506171424437,1462291653000
Barrett,Terry,Jonathan,B330183631673,39.287286347337194,-76.66495617217512,1462291654000
Barrett,Terry,Jonathan,B330183631673,39.28734117536828,-76.66484892502355,1462291655000
Barrett,Terry,Jonathan,B330183631673,39.28739609571353,-76.66474172452519,1462291656000
Barrett,Terry,Jonathan,B330183631673,39.287453785088786,-76.66463596067057,1462291657000
Barrett,Terry,Jonathan,B330183631673,39.28750970316446,-76.66452927060371,1462291658000
Barrett,Terry,Jonathan,B330183631673,39.287563645988875,-76.66442154767833,1462291659000
Barrett,Terry,Jonathan,B330183631673,39.2876175888133,-76.66431382475294,1462291660000
Barrett,Terry,Jonathan,B330183631673,39.28767153163771,-76.66420610182755,1462291661000
Barrett,Terry,Jonathan,B330183631673,39.287725474462135,-76.66409837890217,1462291662000
Barrett,Terry,Jonathan,B330183631673,39.28777113777766,-76.66398718239648,1462291663000
Barrett,Terry,Jonathan,B330183631673,39.287767724042105,-76.66386771592228,1462291664000
Barrett,Terry,Jonathan,B330183631673,39.28773134276811,-76.6637535998442,1462291665000
Barrett,Terry,Jonathan,B330183631673,39.28766766035167,-76.66365144058155,1462291666000
Barrett,Terry,Jonathan,B330183631673,39.28759225238311,-76.66355763746081,1462291667000
Barrett,Terry,Jonathan,B330183631673,39.287517712440994,-76.66346407844274,1462291668000
Barrett,Terry,Jonathan,B330183631673,39.287463178435324,-76.66335673664607,1462291669000
Barrett,Terry,Jonathan,B330183631673,39.28742051778462,-76.66324455953007,1462291670000
Barrett,Terry,Jonathan,B330183631673,39.28740334006357,-76.6631254163747,1462291671000
Barrett,Terry,Jonathan,B330183631673,39.28740304440453,-76.66300498317857,1462291672000
Barrett,Terry,Jonathan,B330183631673,39.287405326923995,-76.66288457135374,1462291673000
Barrett,Terry,Jonathan,B330183631673,39.28741123924345,-76.6627642422158,1462291674000
Barrett,Terry,Jonathan,B330183631673,39.28744051573595,-76.6626475382441,1462291675000
Barrett,Terry,Jonathan,B330183631673,39.28747161236574,-76.66253117074895,1462291676000
Barrett,Terry,Jonathan,B330183631673,39.28749455003256,-76.66241290020992,1462291677000
Barrett,Terry,Jonathan,B330183631673,39.28751198296784,-76.66229394044323,1462291678000
Barrett,Terry,Jonathan,B330183631673,39.28751858585746,-76.66217365180951,1462291679000
Barrett,Terry,Jonathan,B330183631673,39.28752181890206,-76.66205322089827,1462291680000
Barrett,Terry,Jonathan,B330183631673,39.28752485098525,-76.6619327849416,1462291681000
Barrett,Terry,Jonathan,B330183631673,39.28752766538326,-76.66181234351964,1462291682000
Barrett,Terry,Jonathan,B330183631673,39.28753047978126,-76.66169190209769,1462291683000
Barrett,Terry,Jonathan,B330183631673,39.28753329417927,-76.66157146067572,1462291684000
Barrett,Terry,Jonathan,B330183631673,39.28753610857727,-76.66145101925376,1462291685000
Barrett,Terry,Jonathan,B330183631673,39.28753892297527,-76.66133057783179,1462291686000
Barrett,Terry,Jonathan,B330183631673,39.28754173737328,-76.66121013640984,1462291687000
Barrett,Terry,Jonathan,B330183631673,39.287546732803364,-76.66108977307542,1462291688000
Barrett,Terry,Jonathan,B330183631673,39.28755253890535,-76.66096943876552,1462291689000
Barrett,Terry,Jonathan,B330183631673,39.28755834500735,-76.66084910445561,1462291690000
Barrett,Terry,Jonathan,B330183631673,39.287564151109336,-76.66072877014571,1462291691000
Barrett,Terry,Jonathan,B330183631673,39.28756995721133,-76.6606084358358,1462291692000
Barrett,Terry,Jonathan,B330183631673,39.28757576331332,-76.6604881015259,1462291693000
Barrett,Terry,Jonathan,B330183631673,39.28758156941531,-76.66036776721599,1462291694000
Barrett,Terry,Jonathan,B330183631673,39.287587375517305,-76.66024743290609,1462291695000
Barrett,Terry,Jonathan,B330183631673,39.28759318161929,-76.66012709859618,1462291696000
Barrett,Terry,Jonathan,B330183631673,39.28759898772129,-76.66000676428628,1462291697000
Barrett,Terry,Jonathan,B330183631673,39.28760479382328,-76.65988642997637,1462291698000
Barrett,Terry,Jonathan,B330183631673,39.287610599925266,-76.65976609566647,1462291699000
Barrett,Terry,Jonathan,B330183631673,39.28761640602726,-76.65964576135657,1462291700000
Barrett,Terry,Jonathan,B330183631673,39.28762149273991,-76.6595253962303,1462291701000
Barrett,Terry,Jonathan,B330183631673,39.28762599850571,-76.65940500621811,1462291702000
Barrett,Terry,Jonathan,B330183631673,39.287630459185294,-76.65928461453314,1462291703000
Barrett,Terry,Jonathan,B330183631673,39.287634886945426,-76.65916422162678,1462291704000
Barrett,Terry,Jonathan,B330183631673,39.2876363,-76.6591258,1462291705000
