Last Name,First Name,Middle Name,Drivers License,Latitude,Longitude,DateTime
Combs,Jared,Skyler,C809022189166,39.292452975050765,-76.66193819840346,1462385345000
Combs,Jared,Skyler,C809022189166,39.29246316860284,-76.66194461962341,1462385346000
Combs,Jared,Skyler,C809022189166,39.292473362154915,-76.66195104084336,1462385347000
Combs,Jared,Skyler,C809022189166,39.292483555706994,-76.66195746206331,1462385348000
Combs,Jared,Skyler,C809022189166,39.292493749259066,-76.66196388328326,1462385349000
Combs,Jared,Skyler,C809022189166,39.292503942811145,-76.66197030450321,1462385350000
Combs,Jared,Skyler,C809022189166,39.29251413636322,-76.66197672572316,1462385351000
Combs,Jared,Skyler,C809022189166,39.292524329915295,-76.66198314694311,1462385352000
Combs,Jared,Skyler,C809022189166,39.292534523467374,-76.66198956816308,1462385353000
Combs,Jared,Skyler,C809022189166,39.292544717019446,-76.66199598938303,1462385354000
Combs,Jared,Skyler,C809022189166,39.292554910571525,-76.66200241060298,1462385355000
Combs,Jared,Skyler,C809022189166,39.292565104123604,-76.66200883182293,1462385356000
Combs,Jared,Skyler,C809022189166,39.292575297675675,-76.66201525304288,1462385357000
Combs,Jared,Skyler,C809022189166,39.292585491227754,-76.66202167426283,1462385358000
Combs,Jared,Skyler,C809022189166,39.29259568477983,-76.66202809548278,1462385359000
Combs,Jared,Skyler,C809022189166,39.292605878331905,-76.66203451670275,1462385360000
Combs,Jared,Skyler,C809022189166,39.292616071883984,-76.6620409379227,1462385361000
Combs,Jared,Skyler,C809022189166,39.292626265436056,-76.66204735914265,1462385362000
Combs,Jared,Skyler,C809022189166,39.292636458988135,-76.6620537803626,1462385363000
Combs,Jared,Skyler,C809022189166,39.29264665254021,-76.66206020158255,1462385364000
Combs,Jared,Skyler,C809022189166,39.292656846092285,-76.6620666228025,1462385365000
Combs,Jared,Skyler,C809022189166,39.292667039644364,-76.66207304402245,1462385366000
Combs,Jared,Skyler,C809022189166,39.292677233196436,-76.6620794652424,1462385367000
Combs,Jared,Skyler,C809022189166,39.292687426748515,-76.66208588646236,1462385368000
Combs,Jared,Skyler,C809022189166,39.29269762030059,-76.66209230768231,1462385369000
Combs,Jared,Skyler,C809022189166,39.292707813852665,-76.66209872890227,1462385370000
Combs,Jared,Skyler,C809022189166,39.292718007404744,-76.66210515012222,1462385371000
Combs,Jared,Skyler,C809022189166,39.29272820095682,-76.66211157134217,1462385372000
Combs,Jared,Skyler,C809022189166,39.292738394508895,-76.66211799256212,1462385373000
Combs,Jared,Skyler,C809022189166,39.292748588060974,-76.66212441378207,1462385374000
Combs,Jared,Skyler,C809022189166,39.292758781613045,-76.66213083500203,1462385375000
Combs,Jared,Skyler,C809022189166,39.292768975165124,-76.66213725622198,1462385376000
Combs,Jared,Skyler,C809022189166,39.2927791687172,-76.66214367744193,1462385377000
Combs,Jared,Skyler,C809022189166,39.292789362269275,-76.66215009866188,1462385378000
Combs,Jared,Skyler,C809022189166,39.292799555821354,-76.66215651988183,1462385379000
Combs,Jared,Skyler,C809022189166,39.292809749373426,-76.66216294110178,1462385380000
Combs,Jared,Skyler,C809022189166,39.292819942925505,-76.66216936232173,1462385381000
Combs,Jared,Skyler,C809022189166,39.29283013647758,-76.66217578354168,1462385382000
Combs,Jared,Skyler,C809022189166,39.29284025554612,-76.66218231657788,1462385383000
Combs,Jared,Skyler,C809022189166,39.292850108631036,-76.66218924891423,1462385384000
Combs,Jared,Skyler,C809022189166,39.292859961715955,-76.66219618125058,1462385385000
Combs,Jared,Skyler,C809022189166,39.29286981480087,-76.66220311358691,1462385386000
Combs,Jared,Skyler,C809022189166,39.29287966788579,-76.66221004592326,1462385387000
Combs,Jared,Skyler,C809022189166,39.29288952097072,-76.66221697825961,1462385388000
Combs,Jared,Skyler,C809022189166,39.29289937405564,-76.66222391059594,1462385389000
Combs,Jared,Skyler,C809022189166,39.292909227140555,-76.66223084293229,1462385390000
Combs,Jared,Skyler,C809022189166,39.292919080225474,-76.66223777526864,1462385391000
Combs,Jared,Skyler,C809022189166,39.29292893331039,-76.66224470760497,1462385392000
Combs,Jared,Skyler,C809022189166,39.29293878639531,-76.66225163994132,1462385393000
Combs,Jared,Skyler,C809022189166,39.29294863948024,-76.66225857227765,1462385394000
Combs,Jared,Skyler,C809022189166,39.292958492565155,-76.662265504614,1462385395000
Combs,Jared,Skyler,C809022189166,39.292968345650074,-76.66227243695035,1462385396000
Combs,Jared,Skyler,C809022189166,39.29297819873499,-76.66227936928668,1462385397000
Combs,Jared,Skyler,C809022189166,39.29298805181991,-76.66228630162303,1462385398000
Combs,Jared,Skyler,C809022189166,39.29299790490483,-76.66229323395937,1462385399000
Combs,Jared,Skyler,C809022189166,39.29300775798975,-76.66230016629571,1462385400000
Combs,Jared,Skyler,C809022189166,39.293017611074674,-76.66230709863206,1462385401000
Combs,Jared,Skyler,C809022189166,39.29302746415959,-76.6623140309684,1462385402000
Combs,Jared,Skyler,C809022189166,39.29303731724451,-76.66232096330474,1462385403000
Combs,Jared,Skyler,C809022189166,39.29304717032943,-76.66232789564108,1462385404000
Combs,Jared,Skyler,C809022189166,39.29305702341435,-76.66233482797743,1462385405000
Combs,Jared,Skyler,C809022189166,39.29306687649927,-76.66234176031377,1462385406000
Combs,Jared,Skyler,C809022189166,39.29307672958419,-76.66234869265011,1462385407000
Combs,Jared,Skyler,C809022189166,39.29308658266911,-76.66235562498646,1462385408000
Combs,Jared,Skyler,C809022189166,39.29309643575403,-76.6623625573228,1462385409000
Combs,Jared,Skyler,C809022189166,39.29310628883895,-76.66236948965914,1462385410000
Combs,Jared,Skyler,C809022189166,39.29311619496581,-76.66237633698933,1462385411000
Combs,Jared,Skyler,C809022189166,39.29312675247176,-76.66238214040537,1462385412000
Combs,Jared,Skyler,C809022189166,39.2931373099777,-76.66238794382141,1462385413000
Combs,Jared,Skyler,C809022189166,39.293147867483654,-76.66239374723746,1462385414000
Combs,Jared,Skyler,C809022189166,39.2931584249896,-76.6623995506535,1462385415000
Combs,Jared,Skyler,C809022189166,39.293168982495544,-76.66240535406956,1462385416000
Combs,Jared,Skyler,C809022189166,39.29317954000149,-76.66241115748561,1462385417000
Combs,Jared,Skyler,C809022189166,39.293190097507434,-76.66241696090165,1462385418000
Combs,Jared,Skyler,C809022189166,39.29320065501338,-76.6624227643177,1462385419000
Combs,Jared,Skyler,C809022189166,39.293211212519324,-76.66242856773374,1462385420000
Combs,Jared,Skyler,C809022189166,39.293221325671816,-76.66243509505212,1462385421000
Combs,Jared,Skyler,C809022189166,39.29323127941342,-76.66244188206896,1462385422000
Combs,Jared,Skyler,C809022189166,39.29324123315502,-76.66244866908582,1462385423000
Combs,Jared,Skyler,C809022189166,39.293251186896626,-76.66245545610266,1462385424000
Combs,Jared,Skyler,C809022189166,39.29326114063823,-76.66246224311952,1462385425000
Combs,Jared,Skyler,C809022189166,39.293271094379826,-76.66246903013636,1462385426000
Combs,Jared,Skyler,C809022189166,39.29328104812143,-76.66247581715322,1462385427000
Combs,Jared,Skyler,C809022189166,39.29329100186303,-76.66248260417007,1462385428000
Combs,Jared,Skyler,C809022189166,39.293300955604636,-76.66248939118692,1462385429000
Combs,Jared,Skyler,C809022189166,39.29331090934624,-76.66249617820377,1462385430000
Combs,Jared,Skyler,C809022189166,39.293320863087835,-76.66250296522063,1462385431000
Combs,Jared,Skyler,C809022189166,39.29333081682944,-76.66250975223747,1462385432000
Combs,Jared,Skyler,C809022189166,39.29334077057104,-76.66251653925433,1462385433000
Combs,Jared,Skyler,C809022189166,39.293350724312646,-76.66252332627117,1462385434000
Combs,Jared,Skyler,C809022189166,39.29336067805424,-76.66253011328801,1462385435000
Combs,Jared,Skyler,C809022189166,39.293370631795845,-76.66253690030487,1462385436000
Combs,Jared,Skyler,C809022189166,39.29338058553745,-76.66254368732172,1462385437000
Combs,Jared,Skyler,C809022189166,39.29339053927905,-76.66255047433857,1462385438000
Combs,Jared,Skyler,C809022189166,39.293400493020656,-76.66255726135542,1462385439000
Combs,Jared,Skyler,C809022189166,39.29341044676225,-76.66256404837227,1462385440000
Combs,Jared,Skyler,C809022189166,39.293420400503855,-76.66257083538912,1462385441000
Combs,Jared,Skyler,C809022189166,39.29343035424546,-76.66257762240598,1462385442000
Combs,Jared,Skyler,C809022189166,39.29344030798706,-76.66258440942282,1462385443000
Combs,Jared,Skyler,C809022189166,39.29345026172866,-76.66259119643968,1462385444000
Combs,Jared,Skyler,C809022189166,39.29346021547026,-76.66259798345652,1462385445000
Combs,Jared,Skyler,C809022189166,39.293470169211865,-76.66260477047338,1462385446000
Combs,Jared,Skyler,C809022189166,39.29348012295347,-76.66261155749022,1462385447000
Combs,Jared,Skyler,C809022189166,39.29349007669507,-76.66261834450708,1462385448000
Combs,Jared,Skyler,C809022189166,39.29350003043667,-76.66262513152392,1462385449000
Combs,Jared,Skyler,C809022189166,39.29350998417827,-76.66263191854078,1462385450000
Combs,Jared,Skyler,C809022189166,39.293519937919875,-76.66263870555763,1462385451000
Combs,Jared,Skyler,C809022189166,39.29352989166148,-76.66264549257448,1462385452000
Combs,Jared,Skyler,C809022189166,39.293539845403075,-76.66265227959133,1462385453000
Combs,Jared,Skyler,C809022189166,39.29354979914468,-76.66265906660819,1462385454000
Combs,Jared,Skyler,C809022189166,39.29355975288628,-76.66266585362503,1462385455000
Combs,Jared,Skyler,C809022189166,39.293569706627885,-76.66267264064189,1462385456000
Combs,Jared,Skyler,C809022189166,39.29357966036949,-76.66267942765873,1462385457000
Combs,Jared,Skyler,C809022189166,39.293589614111085,-76.66268621467559,1462385458000
Combs,Jared,Skyler,C809022189166,39.29359956785269,-76.66269300169243,1462385459000
Combs,Jared,Skyler,C809022189166,39.29360952159429,-76.66269978870929,1462385460000
Combs,Jared,Skyler,C809022189166,39.293619475335895,-76.66270657572613,1462385461000
Combs,Jared,Skyler,C809022189166,39.29362942907749,-76.66271336274299,1462385462000
Combs,Jared,Skyler,C809022189166,39.293639382819094,-76.66272014975983,1462385463000
Combs,Jared,Skyler,C809022189166,39.2936493365607,-76.66272693677668,1462385464000
Combs,Jared,Skyler,C809022189166,39.2936592903023,-76.66273372379354,1462385465000
Combs,Jared,Skyler,C809022189166,39.293669244043905,-76.66274051081038,1462385466000
Combs,Jared,Skyler,C809022189166,39.2936791977855,-76.66274729782724,1462385467000
Combs,Jared,Skyler,C809022189166,39.293689151527104,-76.66275408484408,1462385468000
Combs,Jared,Skyler,C809022189166,39.29369915191326,-76.66276080117109,1462385469000
Combs,Jared,Skyler,C809022189166,39.29370930705776,-76.66276728296172,1462385470000
Combs,Jared,Skyler,C809022189166,39.29371946220226,-76.66277376475234,1462385471000
Combs,Jared,Skyler,C809022189166,39.29372961734676,-76.66278024654298,1462385472000
Combs,Jared,Skyler,C809022189166,39.293739772491264,-76.6627867283336,1462385473000
Combs,Jared,Skyler,C809022189166,39.293749927635766,-76.66279321012424,1462385474000
Combs,Jared,Skyler,C809022189166,39.29376008278027,-76.66279969191487,1462385475000
Combs,Jared,Skyler,C809022189166,39.29377023792477,-76.66280617370549,1462385476000
Combs,Jared,Skyler,C809022189166,39.29378039306927,-76.66281265549613,1462385477000
Combs,Jared,Skyler,C809022189166,39.29379054821377,-76.66281913728675,1462385478000
Combs,Jared,Skyler,C809022189166,39.293800618665244,-76.66282574726138,1462385479000
Combs,Jared,Skyler,C809022189166,39.293810564208265,-76.66283254628658,1462385480000
Combs,Jared,Skyler,C809022189166,39.293820509751285,-76.66283934531178,1462385481000
Combs,Jared,Skyler,C809022189166,39.293830455294305,-76.66284614433698,1462385482000
Combs,Jared,Skyler,C809022189166,39.293840400837325,-76.66285294336217,1462385483000
Combs,Jared,Skyler,C809022189166,39.293850346380346,-76.66285974238737,1462385484000
Combs,Jared,Skyler,C809022189166,39.293860291923366,-76.66286654141257,1462385485000
Combs,Jared,Skyler,C809022189166,39.293870237466386,-76.66287334043777,1462385486000
Combs,Jared,Skyler,C809022189166,39.293880183009406,-76.66288013946297,1462385487000
Combs,Jared,Skyler,C809022189166,39.29389012855243,-76.66288693848816,1462385488000
Combs,Jared,Skyler,C809022189166,39.29390007409545,-76.66289373751336,1462385489000
Combs,Jared,Skyler,C809022189166,39.29391001963847,-76.66290053653856,1462385490000
Combs,Jared,Skyler,C809022189166,39.29391996518149,-76.66290733556376,1462385491000
Combs,Jared,Skyler,C809022189166,39.29392991072451,-76.66291413458896,1462385492000
Combs,Jared,Skyler,C809022189166,39.29393985626753,-76.66292093361415,1462385493000
Combs,Jared,Skyler,C809022189166,39.29394980181055,-76.66292773263935,1462385494000
Combs,Jared,Skyler,C809022189166,39.29395974735357,-76.66293453166455,1462385495000
Combs,Jared,Skyler,C809022189166,39.29396969289659,-76.66294133068975,1462385496000
Combs,Jared,Skyler,C809022189166,39.29397963843961,-76.66294812971495,1462385497000
Combs,Jared,Skyler,C809022189166,39.29398958398263,-76.66295492874013,1462385498000
Combs,Jared,Skyler,C809022189166,39.29399952952565,-76.66296172776534,1462385499000
Combs,Jared,Skyler,C809022189166,39.29400947506867,-76.66296852679054,1462385500000
Combs,Jared,Skyler,C809022189166,39.29401942061168,-76.66297532581574,1462385501000
Combs,Jared,Skyler,C809022189166,39.2940293661547,-76.66298212484094,1462385502000
Combs,Jared,Skyler,C809022189166,39.29403931169772,-76.66298892386612,1462385503000
Combs,Jared,Skyler,C809022189166,39.294049257240744,-76.66299572289132,1462385504000
Combs,Jared,Skyler,C809022189166,39.294059202783764,-76.66300252191652,1462385505000
Combs,Jared,Skyler,C809022189166,39.294069148326784,-76.66300932094173,1462385506000
Combs,Jared,Skyler,C809022189166,39.294079093869804,-76.66301611996693,1462385507000
Combs,Jared,Skyler,C809022189166,39.294089039412825,-76.66302291899211,1462385508000
Combs,Jared,Skyler,C809022189166,39.29409906084492,-76.66302960456784,1462385509000
Combs,Jared,Skyler,C809022189166,39.29410914152921,-76.66303620156516,1462385510000
Combs,Jared,Skyler,C809022189166,39.2941192222135,-76.6630427985625,1462385511000
Combs,Jared,Skyler,C809022189166,39.294129302897794,-76.66304939555984,1462385512000
Combs,Jared,Skyler,C809022189166,39.294139383582085,-76.66305599255718,1462385513000
Combs,Jared,Skyler,C809022189166,39.294149464266376,-76.66306258955451,1462385514000
Combs,Jared,Skyler,C809022189166,39.294159544950666,-76.66306918655184,1462385515000
Combs,Jared,Skyler,C809022189166,39.29416962563496,-76.66307578354917,1462385516000
Combs,Jared,Skyler,C809022189166,39.29417970631925,-76.66308238054651,1462385517000
Combs,Jared,Skyler,C809022189166,39.29418978700354,-76.66308897754385,1462385518000
Combs,Jared,Skyler,C809022189166,39.29419986768783,-76.66309557454117,1462385519000
Combs,Jared,Skyler,C809022189166,39.29420994837212,-76.66310217153851,1462385520000
Combs,Jared,Skyler,C809022189166,39.29422002905641,-76.66310876853585,1462385521000
Combs,Jared,Skyler,C809022189166,39.2942301097407,-76.66311536553319,1462385522000
Combs,Jared,Skyler,C809022189166,39.29424019042499,-76.66312196253052,1462385523000
Combs,Jared,Skyler,C809022189166,39.294250271109284,-76.66312855952785,1462385524000
Combs,Jared,Skyler,C809022189166,39.294260351793575,-76.66313515652519,1462385525000
Combs,Jared,Skyler,C809022189166,39.294270432477866,-76.66314175352252,1462385526000
Combs,Jared,Skyler,C809022189166,39.29428051316216,-76.66314835051986,1462385527000
Combs,Jared,Skyler,C809022189166,39.2942901329424,-76.6631555999161,1462385528000
Combs,Jared,Skyler,C809022189166,39.29429971902331,-76.66316289701294,1462385529000
Combs,Jared,Skyler,C809022189166,39.29430930510422,-76.66317019410978,1462385530000
Combs,Jared,Skyler,C809022189166,39.29431889118513,-76.66317749120662,1462385531000
Combs,Jared,Skyler,C809022189166,39.29432847726604,-76.66318478830347,1462385532000
Combs,Jared,Skyler,C809022189166,39.29433806334695,-76.66319208540033,1462385533000
Combs,Jared,Skyler,C809022189166,39.2943474433835,-76.6631996358744,1462385534000
Combs,Jared,Skyler,C809022189166,39.2943565417022,-76.66320753278306,1462385535000
Combs,Jared,Skyler,C809022189166,39.2943656400209,-76.66321542969173,1462385536000
Combs,Jared,Skyler,C809022189166,39.2943747383396,-76.66322332660039,1462385537000
Combs,Jared,Skyler,C809022189166,39.2943838366583,-76.66323122350906,1462385538000
Combs,Jared,Skyler,C809022189166,39.294392934977,-76.66323912041771,1462385539000
Combs,Jared,Skyler,C809022189166,39.294402033295704,-76.66324701732638,1462385540000
Combs,Jared,Skyler,C809022189166,39.2944111316144,-76.66325491423505,1462385541000
Combs,Jared,Skyler,C809022189166,39.2944202299331,-76.66326281114371,1462385542000
Combs,Jared,Skyler,C809022189166,39.2944293282518,-76.66327070805238,1462385543000
Combs,Jared,Skyler,C809022189166,39.2944384265705,-76.66327860496104,1462385544000
Combs,Jared,Skyler,C809022189166,39.2944475248892,-76.6632865018697,1462385545000
Combs,Jared,Skyler,C809022189166,39.2944566232079,-76.66329439877836,1462385546000
Combs,Jared,Skyler,C809022189166,39.2944657215266,-76.66330229568703,1462385547000
